始发站,终点站,货物,日期,网址
北京通州,山东临沂莒南,None,2018-7-1,http://www.56135.com/huoyuan/I7740082.html
北京通州,山东日照莒县,None,2018-7-1,http://www.56135.com/huoyuan/I7740081.html
北京通州,河北邢台宁晋,None,2018-7-1,http://www.56135.com/huoyuan/I7740080.html
北京通州,河北沧州盐山,None,2018-7-1,http://www.56135.com/huoyuan/I7740079.html
北京昌平,广东江门开平,货,2018-7-1,http://www.56135.com/huoyuan/I7739974.html
北京通州,广东江门开平,剪切料,2018-7-1,http://www.56135.com/huoyuan/I7739912.html
北京,广西,货,2018-7-1,http://www.56135.com/huoyuan/I7739887.html
北京,陕西西安,货,2018-7-1,http://www.56135.com/huoyuan/I7739886.html
北京,广东广州增城,货,2018-7-1,http://www.56135.com/huoyuan/I7739885.html
北京,广西防城港东兴,货,2018-7-1,http://www.56135.com/huoyuan/I7739884.html
北京,广西防城港,货,2018-7-1,http://www.56135.com/huoyuan/I7739883.html
北京,广西北海,货,2018-7-1,http://www.56135.com/huoyuan/I7739882.html
北京,广西钦州,货,2018-7-1,http://www.56135.com/huoyuan/I7739881.html
北京,广西柳州,货,2018-7-1,http://www.56135.com/huoyuan/I7739880.html
北京,广西桂林,货,2018-7-1,http://www.56135.com/huoyuan/I7739879.html
北京,广西南宁,货,2018-7-1,http://www.56135.com/huoyuan/I7739878.html
北京,四川泸州,普货,2018-7-1,http://www.56135.com/huoyuan/I7739324.html
北京,重庆,普货,2018-7-1,http://www.56135.com/huoyuan/I7739323.html
北京,四川成都,普货,2018-7-1,http://www.56135.com/huoyuan/I7739322.html
北京怀柔,山西大同,重货,2018-7-1,http://www.56135.com/huoyuan/I7739315.html
北京顺义,山西大同,泡货,2018-7-1,http://www.56135.com/huoyuan/I7739314.html
北京,黑龙江哈尔滨,普货,2018-7-1,http://www.56135.com/huoyuan/I7738996.html
北京,贵州贵阳,普货,2018-7-1,http://www.56135.com/huoyuan/I7738872.html
北京,四川成都,普货,2018-7-1,http://www.56135.com/huoyuan/I7738871.html
北京,河南郑州,普货,2018-7-1,http://www.56135.com/huoyuan/I7738870.html
北京,山东济南,货,2018-7-1,http://www.56135.com/huoyuan/I7738246.html
北京大兴,内蒙古包头,货,2018-7-1,http://www.56135.com/huoyuan/I7738239.html
北京,四川南充,货,2018-7-1,http://www.56135.com/huoyuan/I7738227.html
北京昌平,河北秦皇岛昌黎,废铁,2018-7-2,http://www.56135.com/huoyuan/I7762660.html
北京昌平,河北秦皇岛卢龙,废铁,2018-7-2,http://www.56135.com/huoyuan/I7762659.html
北京,西藏拉萨,车,2018-7-2,http://www.56135.com/huoyuan/I7762591.html
北京,青海西宁,车,2018-7-2,http://www.56135.com/huoyuan/I7762590.html
北京,甘肃兰州,车,2018-7-2,http://www.56135.com/huoyuan/I7762589.html
北京顺义,山西太原,货,2018-7-2,http://www.56135.com/huoyuan/I7762541.html
北京顺义,河北石家庄,货,2018-7-2,http://www.56135.com/huoyuan/I7762540.html
北京大兴,河北唐山,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7762526.html
北京,陕西西安,货,2018-7-2,http://www.56135.com/huoyuan/I7762465.html
北京,广东广州,货,2018-7-2,http://www.56135.com/huoyuan/I7762464.html
北京房山,河北唐山丰润,货,2018-7-2,http://www.56135.com/huoyuan/I7762369.html
北京通州,河北唐山丰润,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7762368.html
北京,黑龙江哈尔滨,货,2018-7-2,http://www.56135.com/huoyuan/I7762098.html
北京,吉林长春,货,2018-7-2,http://www.56135.com/huoyuan/I7762097.html
北京,辽宁沈阳,货,2018-7-2,http://www.56135.com/huoyuan/I7762096.html
北京通州,四川南充,货9.6,2018-7-2,http://www.56135.com/huoyuan/I7761987.html
北京,四川成都,货,2018-7-2,http://www.56135.com/huoyuan/I7761986.html
北京,山东烟台莱阳,货,2018-7-2,http://www.56135.com/huoyuan/I7761828.html
北京,浙江杭州,货,2018-7-2,http://www.56135.com/huoyuan/I7761714.html
北京通州,贵州贵阳,货,2018-7-2,http://www.56135.com/huoyuan/I7761680.html
北京通州,河南驻马店正阳,货,2018-7-2,http://www.56135.com/huoyuan/I7761679.html
北京大兴,湖南长沙,货,2018-7-2,http://www.56135.com/huoyuan/I7761667.html
北京顺义,山西大同,泡货,2018-7-2,http://www.56135.com/huoyuan/I7761313.html
北京,河北唐山迁安,设备,2018-7-2,http://www.56135.com/huoyuan/I7761225.html
北京顺义,辽宁沈阳,抛货包,2018-7-2,http://www.56135.com/huoyuan/I7761052.html
北京通州,湖北武汉,货,2018-7-2,http://www.56135.com/huoyuan/I7760853.html
北京顺义,湖南,None,2018-7-2,http://www.56135.com/huoyuan/I7760803.html
北京,云南昆明,普货,2018-7-2,http://www.56135.com/huoyuan/I7760736.html
北京延庆,河北唐山丰润,普货,2018-7-2,http://www.56135.com/huoyuan/I7760722.html
北京,山西忻州原平,纸箱包装 服务器,2018-7-2,http://www.56135.com/huoyuan/I7760713.html
北京顺义,山东济南济阳,None,2018-7-2,http://www.56135.com/huoyuan/I7760469.html
北京,广东广州黄埔,普货,2018-7-2,http://www.56135.com/huoyuan/I7760008.html
北京昌平,宁夏,普货,2018-7-2,http://www.56135.com/huoyuan/I7759869.html
北京,河北唐山丰润,None,2018-7-2,http://www.56135.com/huoyuan/I7759677.html
北京,辽宁沈阳,普货,2018-7-2,http://www.56135.com/huoyuan/I7759666.html
北京,广东湛江,蔬菜,2018-7-2,http://www.56135.com/huoyuan/I7759584.html
北京,广东茂名,蔬菜,2018-7-2,http://www.56135.com/huoyuan/I7759583.html
北京昌平,河北保定,None,2018-7-2,http://www.56135.com/huoyuan/I7759395.html
北京通州,河南郑州,货,2018-7-2,http://www.56135.com/huoyuan/I7759326.html
北京通州,四川成都,货,2018-7-2,http://www.56135.com/huoyuan/I7759325.html
北京,福建福州福清,货,2018-7-2,http://www.56135.com/huoyuan/I7759298.html
北京,辽宁辽阳,干净货,2018-7-2,http://www.56135.com/huoyuan/I7759158.html
北京,广东惠州惠阳,快递,2018-7-2,http://www.56135.com/huoyuan/I7758853.html
北京,新疆乌鲁木齐,货,2018-7-2,http://www.56135.com/huoyuan/I7758421.html
北京,广东深圳,2台货,2018-7-2,http://www.56135.com/huoyuan/I7758320.html
北京平谷,辽宁沈阳,箱装鸡蛋,2018-7-2,http://www.56135.com/huoyuan/I7758317.html
北京房山,河北唐山丰润,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7758061.html
北京,浙江杭州,货,2018-7-2,http://www.56135.com/huoyuan/I7758017.html
北京,四川成都,货,2018-7-2,http://www.56135.com/huoyuan/I7758016.html
北京,北京海淀,马桶，24吨以内，,2018-7-2,http://www.56135.com/huoyuan/I7757686.html
北京,广东佛山,None,2018-7-2,http://www.56135.com/huoyuan/I7757685.html
北京,河北唐山玉田,大压块,2018-7-2,http://www.56135.com/huoyuan/I7757366.html
北京,四川成都,普货,2018-7-2,http://www.56135.com/huoyuan/I7757196.html
北京海淀,广东佛山,普货,2018-7-2,http://www.56135.com/huoyuan/I7757195.html
北京,广东广州,普货,2018-7-2,http://www.56135.com/huoyuan/I7757194.html
北京,福建福州,鸡排,2018-7-2,http://www.56135.com/huoyuan/I7757143.html
北京大兴,江苏扬州,矸石,2018-7-2,http://www.56135.com/huoyuan/I7757069.html
北京,湖南长沙,冻品,2018-7-2,http://www.56135.com/huoyuan/I7757053.html
北京,陕西汉中,None,2018-7-2,http://www.56135.com/huoyuan/I7756913.html
北京大兴,河北邯郸,钢材,2018-7-2,http://www.56135.com/huoyuan/I7756889.html
北京顺义,辽宁大连,玻璃幕墙包,2018-7-2,http://www.56135.com/huoyuan/I7756622.html
北京,河北唐山丰润,型钢,2018-7-2,http://www.56135.com/huoyuan/I7756469.html
北京,山西太原,普货,2018-7-2,http://www.56135.com/huoyuan/I7756186.html
北京通州,湖北武汉,货,2018-7-2,http://www.56135.com/huoyuan/I7756071.html
北京,青海西宁,重货假山石头,2018-7-2,http://www.56135.com/huoyuan/I7755969.html
北京顺义,河南焦作武陟,冻品,2018-7-2,http://www.56135.com/huoyuan/I7755698.html
北京,重庆,货,2018-7-2,http://www.56135.com/huoyuan/I7755533.html
北京,山西大同,货,2018-7-2,http://www.56135.com/huoyuan/I7755526.html
北京,江苏徐州新沂,普货,2018-7-2,http://www.56135.com/huoyuan/I7755167.html
北京通州,宁夏银川金凤,普货,2018-7-2,http://www.56135.com/huoyuan/I7754773.html
北京,江苏徐州新沂,普货,2018-7-2,http://www.56135.com/huoyuan/I7754500.html
北京昌平,广西崇左,设备,2018-7-2,http://www.56135.com/huoyuan/I7754033.html
北京,云南昆明,百货,2018-7-2,http://www.56135.com/huoyuan/I7754032.html
北京丰台,内蒙古乌兰察布集宁,货,2018-7-2,http://www.56135.com/huoyuan/I7753862.html
北京丰台,内蒙古呼和浩特,货,2018-7-2,http://www.56135.com/huoyuan/I7753861.html
北京,贵州贵阳,货,2018-7-2,http://www.56135.com/huoyuan/I7753843.html
北京顺义,广东广州,货,2018-7-2,http://www.56135.com/huoyuan/I7753842.html
北京,北京延庆,钢材,2018-7-2,http://www.56135.com/huoyuan/I7753836.html
北京通州,河北唐山丰润,None,2018-7-2,http://www.56135.com/huoyuan/I7753290.html
北京,贵州贵阳,快递,2018-7-2,http://www.56135.com/huoyuan/I7752990.html
北京,广西南宁,快递,2018-7-2,http://www.56135.com/huoyuan/I7752989.html
北京,四川成都,快递,2018-7-2,http://www.56135.com/huoyuan/I7752988.html
北京房山,山西晋城沁水,设备,2018-7-2,http://www.56135.com/huoyuan/I7752967.html
北京海淀,河北唐山迁安,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7751970.html
北京顺义,河南驻马店,货,2018-7-2,http://www.56135.com/huoyuan/I7751016.html
北京昌平,河南三门峡,货,2018-7-2,http://www.56135.com/huoyuan/I7751015.html
北京大兴,河北唐山古冶,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7750335.html
北京大兴,河北唐山,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7750334.html
北京,陕西西安,货,2018-7-2,http://www.56135.com/huoyuan/I7750321.html
北京大兴,贵州贵阳,货,2018-7-2,http://www.56135.com/huoyuan/I7749956.html
北京昌平,河北石家庄藁城,设备,2018-7-2,http://www.56135.com/huoyuan/I7749847.html
北京海淀,河北张家口崇礼,货,2018-7-2,http://www.56135.com/huoyuan/I7749834.html
北京大兴,河北唐山滦南,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7749801.html
北京,湖北武汉,货,2018-7-2,http://www.56135.com/huoyuan/I7749709.html
北京,广东广州,货,2018-7-2,http://www.56135.com/huoyuan/I7749708.html
北京,广东惠州惠阳,货,2018-7-2,http://www.56135.com/huoyuan/I7749707.html
北京,四川成都,货,2018-7-2,http://www.56135.com/huoyuan/I7749706.html
北京,山西太原,None,2018-7-2,http://www.56135.com/huoyuan/I7749460.html
北京,广西南宁,None,2018-7-2,http://www.56135.com/huoyuan/I7749459.html
北京,陕西西安,None,2018-7-2,http://www.56135.com/huoyuan/I7749457.html
北京,广东广州,None,2018-7-2,http://www.56135.com/huoyuan/I7749456.html
北京,陕西西安,货,2018-7-2,http://www.56135.com/huoyuan/I7748892.html
北京,四川成都,None,2018-7-2,http://www.56135.com/huoyuan/I7748160.html
北京怀柔,山西吕梁,重货,2018-7-2,http://www.56135.com/huoyuan/I7748158.html
北京怀柔,山西朔州,重货,2018-7-2,http://www.56135.com/huoyuan/I7748157.html
北京,广东广州,货,2018-7-2,http://www.56135.com/huoyuan/I7747501.html
北京,四川成都,货,2018-7-2,http://www.56135.com/huoyuan/I7747364.html
北京,湖北武汉,货,2018-7-2,http://www.56135.com/huoyuan/I7747362.html
北京,广东广州,货,2018-7-2,http://www.56135.com/huoyuan/I7747018.html
北京,四川成都,货,2018-7-2,http://www.56135.com/huoyuan/I7747016.html
北京顺义,河北张家口怀安,货,2018-7-2,http://www.56135.com/huoyuan/I7746763.html
北京房山,河北唐山迁安,重货,2018-7-2,http://www.56135.com/huoyuan/I7746532.html
北京昌平,河北唐山滦县,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7746053.html
北京,山东济南,快递,2018-7-2,http://www.56135.com/huoyuan/I7745880.html
北京通州,山东济南商河,粉碎木块,2018-7-2,http://www.56135.com/huoyuan/I7745591.html
北京朝阳,广东江门开平,个人剪切料,2018-7-2,http://www.56135.com/huoyuan/I7744472.html
北京,河北邯郸,冻品,2018-7-2,http://www.56135.com/huoyuan/I7744439.html
北京顺义,河北唐山丰润,钢筋毛料,2018-7-2,http://www.56135.com/huoyuan/I7744240.html
北京顺义,河北唐山滦县,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7744212.html
北京,陕西西安,货,2018-7-2,http://www.56135.com/huoyuan/I7744210.html
北京,广东广州增城,货,2018-7-2,http://www.56135.com/huoyuan/I7744209.html
北京,广西,货,2018-7-2,http://www.56135.com/huoyuan/I7744208.html
北京密云,河北唐山丰润,剪切料,2018-7-2,http://www.56135.com/huoyuan/I7744207.html
北京,广西南宁,货,2018-7-2,http://www.56135.com/huoyuan/I7744206.html
北京,广东广州,货,2018-7-2,http://www.56135.com/huoyuan/I7744205.html
北京,广东广州,大量商品车,2018-7-2,http://www.56135.com/huoyuan/I7744089.html
北京朝阳,河北唐山丰润,普货,2018-7-2,http://www.56135.com/huoyuan/I7744026.html
北京朝阳,河北唐山玉田,普货,2018-7-2,http://www.56135.com/huoyuan/I7744025.html
北京平谷,甘肃天水,None,2018-7-2,http://www.56135.com/huoyuan/I7744005.html
北京昌平,河北秦皇岛昌黎,None,2018-7-2,http://www.56135.com/huoyuan/I7743867.html
北京,吉林长春,普货,2018-7-2,http://www.56135.com/huoyuan/I7743532.html
北京,黑龙江哈尔滨,普货,2018-7-2,http://www.56135.com/huoyuan/I7743531.html
北京,贵州贵阳,普货,2018-7-2,http://www.56135.com/huoyuan/I7743530.html
北京,辽宁沈阳,普货,2018-7-2,http://www.56135.com/huoyuan/I7743529.html
北京,广东广州,普货,2018-7-2,http://www.56135.com/huoyuan/I7743528.html
北京,陕西西安,普货,2018-7-2,http://www.56135.com/huoyuan/I7743527.html
北京顺义,山西大同,泡货,2018-7-2,http://www.56135.com/huoyuan/I7743453.html
北京,四川成都,普货,2018-7-2,http://www.56135.com/huoyuan/I7743311.html
北京,四川成都,快递,2018-7-3,http://www.56135.com/huoyuan/I7785887.html
北京大兴,广东东莞,快递,2018-7-3,http://www.56135.com/huoyuan/I7785886.html
北京,陕西西安,快递,2018-7-3,http://www.56135.com/huoyuan/I7785884.html
北京,广东广州,货,2018-7-3,http://www.56135.com/huoyuan/I7785812.html
北京,四川南充,货,2018-7-3,http://www.56135.com/huoyuan/I7785673.html
北京,四川泸州,货,2018-7-3,http://www.56135.com/huoyuan/I7785672.html
北京,重庆,货,2018-7-3,http://www.56135.com/huoyuan/I7785671.html
北京,四川成都,货,2018-7-3,http://www.56135.com/huoyuan/I7785670.html
北京通州,河北唐山古冶,料场压块,2018-7-3,http://www.56135.com/huoyuan/I7785306.html
北京朝阳,河北秦皇岛昌黎,废铁,2018-7-3,http://www.56135.com/huoyuan/I7785305.html
北京朝阳,河北唐山丰润,剪切料,2018-7-3,http://www.56135.com/huoyuan/I7785304.html
北京海淀,河北唐山迁安,剪切料,2018-7-3,http://www.56135.com/huoyuan/I7785303.html
北京昌平,重庆,货,2018-7-3,http://www.56135.com/huoyuan/I7785195.html
北京房山,内蒙古乌海乌达,配件,2018-7-3,http://www.56135.com/huoyuan/I7785011.html
北京,江苏南京,一台轿车,2018-7-3,http://www.56135.com/huoyuan/I7784878.html
北京,吉林,普货,2018-7-3,http://www.56135.com/huoyuan/I7784804.html
北京,吉林长春,普货,2018-7-3,http://www.56135.com/huoyuan/I7784803.html
北京大兴,山东济宁,设备,2018-7-3,http://www.56135.com/huoyuan/I7784787.html
北京,甘肃嘉峪关,货,2018-7-3,http://www.56135.com/huoyuan/I7784777.html
北京,黑龙江齐齐哈尔,货,2018-7-3,http://www.56135.com/huoyuan/I7784593.html
北京,陕西西安,货,2018-7-3,http://www.56135.com/huoyuan/I7783787.html
北京,湖北武汉,货,2018-7-3,http://www.56135.com/huoyuan/I7783779.html
北京,广西南宁,货,2018-7-3,http://www.56135.com/huoyuan/I7783767.html
北京,四川南充,9.6,2018-7-3,http://www.56135.com/huoyuan/I7783751.html
北京,广东广州,货,2018-7-3,http://www.56135.com/huoyuan/I7783746.html
北京,四川成都,快递,2018-7-3,http://www.56135.com/huoyuan/I7783719.html
北京海淀,内蒙古赤峰,原木,2018-7-3,http://www.56135.com/huoyuan/I7783624.html
北京,浙江嘉兴,货,2018-7-3,http://www.56135.com/huoyuan/I7783594.html
北京,广东深圳,货,2018-7-3,http://www.56135.com/huoyuan/I7783593.html
北京,江苏无锡,货,2018-7-3,http://www.56135.com/huoyuan/I7783592.html
北京,江苏南京,货,2018-7-3,http://www.56135.com/huoyuan/I7783591.html
北京,江西南昌,货,2018-7-3,http://www.56135.com/huoyuan/I7783590.html
北京,广东东莞,货,2018-7-3,http://www.56135.com/huoyuan/I7783589.html
北京,四川成都,货,2018-7-3,http://www.56135.com/huoyuan/I7783588.html
北京,贵州贵阳,货,2018-7-3,http://www.56135.com/huoyuan/I7783577.html
北京,陕西西安,快递,2018-7-3,http://www.56135.com/huoyuan/I7783390.html
北京,贵州贵阳,快递,2018-7-3,http://www.56135.com/huoyuan/I7783389.html
北京,广西南宁,快递,2018-7-3,http://www.56135.com/huoyuan/I7783388.html
北京,山西朔州山阴,石材,2018-7-3,http://www.56135.com/huoyuan/I7783381.html
北京,陕西西安,货,2018-7-3,http://www.56135.com/huoyuan/I7783322.html
北京,陕西西安,货,2018-7-3,http://www.56135.com/huoyuan/I7783255.html
北京,北京延庆,,2018-7-3,http://www.56135.com/huoyuan/I7783221.html
北京,山东临沂,None,2018-7-3,http://www.56135.com/huoyuan/I7783158.html
北京,福建福州,None,2018-7-3,http://www.56135.com/huoyuan/I7783157.html
北京,河南郑州,普货,2018-7-3,http://www.56135.com/huoyuan/I7783040.html
北京大兴,湖北武汉,货,2018-7-3,http://www.56135.com/huoyuan/I7782901.html
北京通州,江苏连云港灌云,玉米,2018-7-3,http://www.56135.com/huoyuan/I7782826.html
